-72.500,-152.500,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-72.500,-147.500,3.000,3.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,3.000,2.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,2.000,2.000
-72.500,-137.500,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
-72.500,-107.500,4.000,4.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,5.000,5.000,5.000,5.000,5.000,5.000,4.000,4.000,4.000,4.000,4.000,4.000,3.000,3.000,3.000,3.000,3.000
-72.500,-102.500,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,53.000,53.000,53.000,53.000,53.000,54.000,54.000,52.000,53.000,53.000,52.000,51.000,52.000,52.000,52.000,50.000,50.000,50.000,50.000,49.000,50.000,49.000,51.000,45.000,43.000,34.000,31.000,25.000,23.000,22.000,20.000,18.000,13.000,10.000,6.000,6.000
-72.500,-97.500,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
-72.500,-87.500,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,
-72.500,-37.500,1.000,1.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000
-72.500,-32.500,,,2.000,2.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000
-72.500,172.500,19.000,19.000,25.000,25.000,24.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,23.000,25.000,23.000,25.000,23.000,23.000,22.000,21.000,18.000,17.000,16.000,16.000,14.000,12.000,12.000,11.000,8.000,7.000,7.000,7.000,7.000,7.000,7.000,8.000,7.000,8.000,8.000
-72.500,177.500,13.000,11.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,13.000,14.000,13.000,14.000,13.000,11.000,9.000,9.000,5.000,3.000,3.000,2.000,2.000,2.000,2.000,2.000,,,,,,,,1.000,1.000,,1.000,1.000,1.000,1.000,1.000,1.000
-67.500,-177.500,3.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,3.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,3.000,2.000,3.000,2.000,3.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,,,,,,,1.000,,2.000,1.000,1.000,2.000,2.000,,2.000,1.000,1.000,,,1.000,1.000
-67.500,-172.500,11.000,10.000,14.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,17.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,17.000,13.000,15.000,13.000,13.000,11.000,12.000,12.000,11.000,9.000,9.000,9.000,10.000,10.000,10.000,10.000,11.000,8.000,8.000,8.000,8.000,8.000,6.000,7.000,9.000,9.000,9.000,8.000,8.000,9.000,8.000,6.000,6.000,8.000,8.000,7.000,5.000
-67.500,-167.500,5.000,4.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,10.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,10.000,9.000,10.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,8.000,8.000,8.000,8.000,8.000,7.000,7.000,7.000,9.000,9.000,8.000,8.000,8.000,8.000,6.000,6.000,8.000,8.000,6.000,5.000,7.000
-67.500,-162.500,4.000,3.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,3.000,7.000,3.000,7.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,4.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,2.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
-67.500,-157.500,2.000,1.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,10.000,8.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,10.000,8.000,9.000,8.000,9.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
-67.500,-152.500,1.000,,,,,,,,,,1.000,,,,,,,,,,1.000,,1.000,,1.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-67.500,-147.500,1.000,,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,6.000,7.000,6.000,7.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
-67.500,-142.500,1.000,,,,,,,,,,1.000,,,,,,,,,,1.000,,1.000,,1.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-67.500,-137.500,5.000,4.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,6.000,7.000,6.000,7.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,5.000,5.000,5.000,5.000,5.000,6.000,6.000,6.000,5.000,6.000,6.000,6.000,5.000,5.000,5.000,3.000,3.000,3.000
-67.500,-132.500,3.000,2.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,2.000,3.000,2.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,2.000,3.000,2.000,2.000,2.000,2.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,2.000,2.000,2.000,3.000
-67.500,-127.500,2.000,1.000,3.000,3.000,3.000,3.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000
-67.500,-122.500,2.000,1.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,5.000,6.000,5.000,6.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000
-67.500,-117.500,5.000,4.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,6.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,6.000,1.000,4.000,1.000,4.000,1.000,3.000,3.000,3.000,1.000,1.000,1.000,3.000,1.000,1.000,1.000,3.000,2.000,2.000,1.000,2.000,1.000,3.000,1.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,1.000,1.000,1.000,1.000,1.000,1.000
-67.500,-112.500,3.000,2.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,6.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,6.000,5.000,5.000,5.000,7.000,6.000,6.000,5.000,5.000,5.000,5.000,5.000,6.000,5.000,6.000,6.000,6.000,6.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000
-67.500,-107.500,5.000,5.000,10.000,10.000,10.000,12.000,12.000,12.000,12.000,12.000,13.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,11.000,11.000,12.000,10.000,12.000,10.000,11.000,9.000,10.000,10.000,10.000,9.000,9.000,9.000,10.000,9.000,9.000,9.000,10.000,10.000,10.000,9.000,10.000,9.000,10.000,9.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,9.000,9.000,9.000,9.000,9.000,9.000
-67.500,-102.500,37.000,35.000,38.000,38.000,38.000,37.000,37.000,37.000,37.000,37.000,37.000,36.000,34.000,32.000,30.000,33.000,31.000,31.000,31.000,32.000,33.000,21.000,26.000,21.000,24.000,19.000,31.000,32.000,32.000,31.000,29.000,29.000,29.000,29.000,30.000,28.000,28.000,26.000,28.000,24.000,25.000,27.000,25.000,26.000,32.000,32.000,32.000,31.000,31.000,31.000,31.000,31.000,31.000,31.000,31.000,31.000,31.000
-67.500,-97.500,9.000,8.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,12.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,9.000,6.000,7.000,6.000,7.000,5.000,8.000,8.000,6.000,5.000,5.000,5.000,5.000,4.000,4.000,4.000,5.000,5.000,4.000,5.000,4.000,4.000,4.000,4.000,7.000,7.000,6.000,6.000,6.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000
-67.500,-92.500,22.000,21.000,29.000,29.000,29.000,29.000,30.000,29.000,30.000,30.000,30.000,30.000,30.000,30.000,30.000,30.000,30.000,28.000,29.000,28.000,25.000,21.000,22.000,19.000,19.000,16.000,25.000,21.000,21.000,15.000,16.000,16.000,20.000,16.000,17.000,17.000,18.000,15.000,17.000,13.000,17.000,14.000,17.000,14.000,20.000,19.000,18.000,19.000,17.000,16.000,16.000,13.000,13.000,13.000,13.000,13.000,13.000
-67.500,-87.500,26.000,21.000,26.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,29.000,25.000,25.000,26.000,26.000,27.000,27.000,27.000,27.000,27.000,31.000,24.000,31.000,23.000,28.000,22.000,28.000,27.000,24.000,22.000,22.000,23.000,24.000,22.000,22.000,23.000,26.000,24.000,23.000,23.000,23.000,22.000,23.000,21.000,26.000,26.000,27.000,25.000,25.000,24.000,23.000,19.000,19.000,20.000,20.000,20.000,20.000
-67.500,-82.500,15.000,15.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,21.000,21.000,21.000,20.000,20.000,20.000,21.000,21.000,21.000,21.000,19.000,14.000,19.000,15.000,15.000,12.000,17.000,17.000,12.000,12.000,12.000,16.000,12.000,12.000,12.000,13.000,16.000,14.000,12.000,11.000,12.000,11.000,11.000,13.000,15.000,15.000,16.000,15.000,15.000,14.000,13.000,12.000,12.000,12.000,12.000,12.000,12.000
-67.500,-77.500,7.000,5.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,12.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,12.000,10.000,12.000,10.000,8.000,7.000,11.000,10.000,7.000,6.000,6.000,7.000,7.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,7.000,7.000,7.000,7.000,7.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
-67.500,-72.500,30.000,27.000,39.000,43.000,44.000,43.000,44.000,46.000,46.000,46.000,48.000,46.000,46.000,46.000,46.000,45.000,45.000,45.000,44.000,44.000,44.000,40.000,44.000,40.000,37.000,33.000,41.000,43.000,38.000,33.000,30.000,32.000,34.000,26.000,27.000,27.000,28.000
-67.500,-67.500,14.000,12.000,13.000,15.000,15.000,17.000,17.000,17.000,18.000,18.000,20.000,18.000,18.000,18.000,18.000,18.000,17.000,17.000,17.000,17.000,20.000,17.000,17.000,14.000,8.000,6.000,12.000,12.000,9.000,8.000,7.000,5.000,6.000,4.000,3.000,2.000,2.000,2.000,3.000,2.000,1.000,1.000,1.000
-67.500,-57.500,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,6.000,5.000,5.000,5.000,4.000,3.000,2.000,2.000,2.000
-67.500,-52.500,3.000,3.000,4.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,5.000,5.000,5.000,5.000,4.000,4.000,4.000,4.000,1.000,2.000,,2.000,1.000,,,,3.000,,,,,,,,,,,,
-67.500,-47.500,4.000,4.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,5.000,5.000,6.000,6.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,4.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
-67.500,-42.500,7.000,7.000,11.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,12.000,13.000,13.000,12.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,12.000,12.000,12.000,11.000,11.000,11.000,11.000,11.000,11.000,12.000,11.000,13.000,12.000,12.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000
-67.500,-37.500,8.000,8.000,17.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,17.000,16.000,18.000,18.000,17.000,17.000,16.000,16.000,17.000,17.000,16.000,16.000,12.000,12.000,12.000,11.000,11.000,11.000,11.000,11.000,16.000,12.000,12.000,14.000,14.000,14.000,11.000,11.000,14.000,14.000,14.000,11.000,11.000
-67.500,-32.500,5.000,5.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,9.000,9.000,8.000,9.000,10.000,10.000,9.000,9.000,8.000,8.000,9.000,9.000,8.000,8.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,8.000,5.000,5.000,6.000,6.000,6.000,5.000,5.000,6.000,6.000,6.000,5.000,5.000
-67.500,-27.500,1.000,1.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,12.000,11.000,11.000,12.000,12.000,12.000,11.000,11.000,12.000,12.000,12.000,11.000,11.000
-67.500,-22.500,1.000,1.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,3.000,4.000,4.000,4.000,4.000,4.000,4.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,4.000,4.000,4.000,4.000,4.000,4.000,3.000,3.000,4.000,3.000,3.000,3.000,3.000
-67.500,-17.500,5.000,5.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,11.000,12.000,12.000,12.000,12.000,12.000,12.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,12.000,12.000,12.000,12.000,12.000,12.000,11.000,11.000,12.000,12.000,11.000,11.000,11.000
-67.500,-12.500,6.000,6.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,10.000,13.000,13.000,13.000,13.000,13.000,12.000,9.000,9.000,9.000,8.000,8.000,8.000,8.000,8.000,8.000,9.000,9.000,8.000,12.000,12.000,12.000,12.000,11.000,12.000,11.000,11.000,11.000,12.000,9.000,9.000,9.000
-67.500,-7.500,6.000,6.000,10.000,12.000,12.000,12.000,12.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,10.000,12.000,8.000,12.000,12.000,12.000,13.000,13.000,13.000,12.000,12.000,12.000,13.000,12.000,9.000,8.000,8.000,8.000,8.000,9.000,11.000,12.000,13.000,13.000,11.000,10.000,12.000,11.000,12.000,10.000,11.000,12.000,12.000,12.000
-67.500,-2.500,25.000,25.000,47.000,48.000,48.000,48.000,48.000,48.000,48.000,48.000,48.000,48.000,47.000,47.000,48.000,48.000,48.000,48.000,48.000,48.000,48.000,48.000,45.000,46.000,44.000,45.000,44.000,44.000,43.000,43.000,39.000,39.000,43.000,42.000,38.000,38.000,35.000,32.000,34.000,32.000,32.000,33.000,35.000,34.000,39.000,37.000,34.000,34.000,35.000,35.000,34.000,34.000,35.000,34.000,33.000,33.000,35.000
-67.500,2.500,28.000,28.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,57.000,56.000,56.000,57.000,56.000,56.000,56.000,56.000,53.000,54.000,54.000,51.000,53.000,54.000,53.000,53.000,46.000,46.000,51.000,51.000,41.000,40.000,37.000,34.000,33.000,34.000,33.000,33.000,33.000,33.000,41.000,39.000,34.000,35.000,37.000,35.000,36.000,35.000,36.000,36.000,38.000,37.000,37.000
-67.500,7.500,12.000,9.000,11.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,12.000,10.000,10.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,9.000,10.000,8.000,11.000,8.000,14.000,14.000,14.000,13.000,14.000,12.000,14.000,12.000,13.000,10.000,9.000,7.000,4.000,4.000,5.000,4.000,4.000,4.000,11.000,10.000,7.000,6.000,7.000,10.000,9.000,6.000,5.000,7.000,8.000,11.000,10.000
-67.500,12.500,2.000,,2.000,3.000,3.000,4.000,4.000,4.000,4.000,4.000,4.000,2.000,2.000,4.000,4.000,5.000,5.000,5.000,5.000,4.000,4.000,2.000,2.000,2.000,2.000,2.000,4.000,4.000,4.000,4.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,4.000,4.000,3.000,4.000,2.000,3.000,5.000,5.000,4.000,5.000,5.000,5.000,4.000,4.000,5.000,5.000,5.000,4.000,4.000
-67.500,17.500,7.000,6.000,13.000,13.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,14.000,14.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,16.000,11.000,10.000,6.000,6.000,11.000,12.000,13.000,15.000,11.000,11.000,13.000,12.000,12.000,12.000,12.000,9.000,3.000,4.000,4.000,3.000,2.000,2.000,16.000,13.000,6.000,10.000,12.000,13.000,8.000,7.000,10.000,12.000,11.000,7.000,5.000
